"x","y"
24.461491627153,-0.905602025447739
24.4487026473507,-0.115525619965208
20.6550365197472,0.481586351298886
15.5361540033482,-0.0259509612454975
18.4966380242258,-0.249929544671516
10.8287804294378,-1.3186439465503
31.1954594100825,0.601835404676831
10.9828310436569,-0.866314315998413
31.8190405028872,0.298054950275196
10.0115584325977,-1.19380070862704
13.9391496777534,0.393226354379403
33.8356356252916,1.03344004189672
41.3200769922696,-1.57623008819415
39.5398949505761,1.30318944472534
13.9279978931881,0.495388345437728
13.5196285438724,0.580817720131362
1.32646671263501,1.5641697330512
23.9470071275719,-0.397546501716437
48.2463268213905,-1.0465948575029
3.61899907002226,-1.53822433249345
26.1788889649324,0.4729914339778
7.25012049078941,2.55163523921074
28.6283363122493,-0.434337371144962
25.4915424855426,1.21122467457714
20.7200467004441,0.92275976588316
11.1240326659754,-0.710606025121916
43.55362073984,0.306619589567774
29.5988164260052,-0.981645309982315
33.5273742326535,1.17091683258787
39.1917733941227,2.0051888548172
49.0332754910924,-1.20251100548428
12.8943342599086,0.0910076798233769
33.142586867325,1.87683016531729
44.0154135692865,-0.452686754474653
13.4213154786266,1.06310716322771
27.8354258742183,0.769433281171418
12.2532066539861,-0.0619458145832295
11.3779274979606,-0.336618781161279
25.1249721855856,-0.119382216592616
23.653898271732,-2.24818417792305
41.3926353096031,-0.683817993590486
27.0496633136645,1.39341337116159
34.4558753306046,1.18010418017389
16.1298361723311,0.114936671104386
4.02052343124524,-0.970011401927613
36.7750464938581,-0.769810595879502
43.1887949933298,-0.101260944693403
2.46577257057652,0.337322080595665
47.2926560556516,-0.196925423448858
6.56557995826006,0.262516852013728
38.7415679288097,0.796878913598213
48.915492114611,-2.37964586119049
46.1002480355091,0.994023091568835
49.3916928768158,-0.37124657698099
17.0229138457216,-1.52487793142322
12.512508360669,-0.535171411784536
11.6787429782562,-1.36548801493878
25.8280800306238,1.99620302643409
46.415251318831,1.39590027394847
37.1284683118574,-0.196903245372178
22.3214599187486,-0.796271231496719
7.26792167406529,0.244059998983394
34.7827956196852,-0.0704376407468349
49.0577555377968,-1.89813617742833
35.863587167114,-0.3178119698663
29.4652885757387,-1.32727728757854
16.836701054126,-0.421363662815092
45.557446195744,0.194290835189969
47.0122803701088,0.161353649097115
32.5431399862282,-0.0728312016780563
38.1567107979208,0.414602835238275
15.2244789875112,0.236648345166318
37.9454414476641,0.504678244767449
14.8696997785009,0.941590346349395
49.2177722393535,0.430107007575943
0.479373428970575,0.758896468978801
35.9175007091835,-0.342177017339878
28.1159622594714,0.708898523549671
37.4047261779197,0.488458753743922
29.7288206289522,-1.28670637265739
26.0658961022273,1.63481450906539
14.7344527300447,1.00286895215106
7.87075437838212,0.583107790077993
32.7947845216841,1.03269353805089
43.1289548636414,-0.573311334540876
29.1242891573347,-0.428034301896878
32.4602803098969,0.508003710639609
30.572893912904,-0.401035757289749
34.7266784054227,-0.445697195007498
1.37494343798608,1.15671589851627
27.6009394670837,1.17605525033611
49.8701270553283,0.223051652925364
15.2336101513356,0.95448770934096
27.3254347848706,1.04901864203266
20.8963111042976,1.27003176704207
46.1346234194934,1.0571666956395
49.6449009049684,-0.846835284610594
14.4504119758494,0.500955439470242
18.3690743288025,-1.44281961253198
30.8030307060108,-0.43415755304836
10.0828583003022,0.154364990584323
7.33996221097186,0.300558477668489
9.88313006237149,-0.772788881601154
30.4618566995487,-0.513097757757439
